Date,High,Low,Open,Close,Volume,Adj Close
2020-05-11,54.13999938964844,53.31999969482422,53.9900016784668,53.61000061035156,607100.0,51.53127670288086
2020-05-12,54.02000045776367,52.040000915527344,53.90999984741211,52.04999923706055,1274500.0,50.03176498413086
2020-05-13,51.65999984741211,49.88999938964844,51.65999984741211,50.2599983215332,942900.0,48.31117248535156
2020-05-14,51.61000061035156,48.709999084472656,49.36000061035156,51.560001373291016,794600.0,49.56076431274414
2020-05-15,51.689998626708984,50.650001525878906,51.08000183105469,51.33000183105469,687900.0,49.33967971801758
2020-05-18,54.59000015258789,53.06999969482422,53.06999969482422,54.20000076293945,740400.0,52.0984001159668
2020-05-19,54.189998626708984,52.84000015258789,53.93000030517578,52.86000061035156,841200.0,50.810359954833984
2020-05-20,54.4900016784668,53.68000030517578,53.68000030517578,54.189998626708984,580100.0,52.088783264160156
2020-05-21,54.560001373291016,53.779998779296875,54.06999969482422,54.040000915527344,593000.0,51.944602966308594
2020-05-22,54.06999969482422,53.349998474121094,54.06999969482422,53.95000076293945,477300.0,51.85809326171875
2020-05-26,57.310001373291016,55.779998779296875,55.79999923706055,56.7599983215332,1106300.0,54.55913162231445
2020-05-27,59.290000915527344,57.83000183105469,59.11000061035156,59.27000045776367,2137800.0,56.9718132019043
2020-05-28,60.11000061035156,58.0,60.0099983215332,58.220001220703125,2194200.0,55.9625244140625
2020-05-29,57.959999084472656,56.849998474121094,57.61000061035156,57.41999816894531,2245400.0,55.193546295166016
2020-06-01,58.43000030517578,57.290000915527344,57.70000076293945,58.11000061035156,936600.0,55.85679244995117
2020-06-02,58.959999084472656,58.15999984741211,58.66999816894531,58.58000183105469,803200.0,56.308570861816406
2020-06-03,61.09000015258789,59.66999816894531,59.66999816894531,60.86000061035156,2073200.0,58.500160217285156
2020-06-04,62.13999938964844,60.20000076293945,60.779998779296875,62.13999938964844,1627700.0,59.73052978515625
2020-06-05,66.0,64.36000061035156,65.86000061035156,64.55000305175781,1136200.0,62.04708480834961
2020-06-08,65.91999816894531,64.95999908447266,65.88999938964844,65.87999725341797,2054500.0,63.32551574707031
2020-06-09,65.08000183105469,63.83000183105469,64.45999908447266,64.5,1348200.0,61.9990119934082
2020-06-10,64.26000213623047,61.939998626708984,64.26000213623047,61.959999084472656,1309400.0,59.55750274658203
2020-06-11,59.81999969482422,56.84000015258789,58.65999984741211,56.88999938964844,1295900.0,54.6840934753418
2020-06-12,59.4900016784668,57.08000183105469,59.279998779296875,58.689998626708984,681100.0,56.4142951965332
2020-06-15,59.689998626708984,56.470001220703125,56.70000076293945,59.459999084472656,898600.0,57.15444564819336
2020-06-16,61.869998931884766,59.15999984741211,61.86000061035156,60.470001220703125,835100.0,58.12527847290039
2020-06-17,60.66999816894531,59.45000076293945,60.61000061035156,59.560001373291016,432900.0,57.25056838989258
2020-06-18,60.09000015258789,58.86000061035156,59.0099983215332,59.52000045776367,533500.0,57.212120056152344
2020-06-19,60.470001220703125,58.380001068115234,60.470001220703125,59.08000183105469,771300.0,56.7891845703125
2020-06-22,58.779998779296875,57.900001525878906,58.369998931884766,58.41999816894531,397700.0,56.54719543457031
2020-06-23,59.650001525878906,58.560001373291016,59.279998779296875,58.560001373291016,469400.0,56.68270492553711
2020-06-24,58.029998779296875,56.18000030517578,57.95000076293945,56.47999954223633,1019000.0,54.66938781738281
2020-06-25,58.11000061035156,56.13999938964844,56.2400016784668,58.060001373291016,2073100.0,56.19873809814453
2020-06-26,57.150001525878906,55.31999969482422,57.09000015258789,55.47999954223633,1304300.0,53.70144271850586
2020-06-29,56.63999938964844,55.63999938964844,55.95000076293945,56.31999969482422,647200.0,54.5145149230957
2020-06-30,57.47999954223633,56.040000915527344,56.040000915527344,57.20000076293945,511600.0,55.366302490234375
2020-07-01,57.599998474121094,56.349998474121094,57.380001068115234,56.5,491600.0,54.688751220703125
2020-07-02,58.0099983215332,56.380001068115234,57.7400016784668,56.4900016784668,586600.0,54.6790657043457
2020-07-06,58.150001525878906,57.15999984741211,57.7599983215332,57.47999954223633,862100.0,55.637325286865234
2020-07-07,57.11000061035156,56.04999923706055,57.0,56.209999084472656,819000.0,54.40803909301758
2020-07-08,57.0,55.97999954223633,56.2599983215332,56.810001373291016,655700.0,54.98880386352539
2020-07-09,56.869998931884766,55.040000915527344,56.779998779296875,55.4900016784668,936500.0,53.711124420166016
2020-07-10,57.459999084472656,55.5,55.5,57.40999984741211,1867300.0,55.56956481933594
2020-07-13,58.52000045776367,57.25,58.06999969482422,57.61000061035156,2482700.0,55.76315689086914
2020-07-14,57.9900016784668,56.86000061035156,57.36000061035156,57.93000030517578,566100.0,56.072898864746094
2020-07-15,59.529998779296875,58.58000183105469,59.18000030517578,59.290000915527344,846600.0,57.389305114746094
2020-07-16,59.91999816894531,58.540000915527344,58.75,59.2599983215332,519900.0,57.360260009765625
2020-07-17,59.41999816894531,58.720001220703125,59.38999938964844,58.7599983215332,928100.0,56.87628936767578
2020-07-20,58.75,58.209999084472656,58.56999969482422,58.439998626708984,2026500.0,56.566551208496094
2020-07-21,59.939998626708984,58.77000045776367,58.77000045776367,59.689998626708984,478300.0,57.77647399902344
2020-07-22,59.7400016784668,59.22999954223633,59.349998474121094,59.68000030517578,1213400.0,57.76679992675781
2020-07-23,60.15999984741211,59.43000030517578,59.56999969482422,59.810001373291016,391600.0,57.89263153076172
2020-07-24,60.099998474121094,59.369998931884766,59.79999923706055,59.47999954223633,286200.0,57.573211669921875
2020-07-27,59.400001525878906,58.5099983215332,59.380001068115234,58.9900016784668,504900.0,57.09892272949219
2020-07-28,59.13999938964844,58.650001525878906,58.810001373291016,58.77000045776367,656400.0,56.8859748840332
2020-07-29,60.06999969482422,58.709999084472656,58.83000183105469,60.04999923706055,374100.0,58.124935150146484
2020-07-30,59.08000183105469,58.209999084472656,58.959999084472656,58.97999954223633,604200.0,57.0892448425293
2020-07-31,59.0099983215332,58.099998474121094,59.0099983215332,58.90999984741211,1362700.0,57.021480560302734
2020-08-03,59.5099983215332,58.75,59.189998626708984,59.029998779296875,641900.0,57.13763427734375
2020-08-04,58.900001525878906,58.5099983215332,58.900001525878906,58.79999923706055,536400.0,56.915008544921875
2020-08-05,59.84000015258789,59.04999923706055,59.119998931884766,59.720001220703125,375700.0,57.80552291870117
2020-08-06,59.970001220703125,59.33000183105469,59.61000061035156,59.65999984741211,478000.0,57.74744415283203
2020-08-07,61.040000915527344,59.33000183105469,59.43000030517578,61.040000915527344,870300.0,59.08320236206055
2020-08-10,61.75,61.13999938964844,61.380001068115234,61.4900016784668,596400.0,59.518775939941406
2020-08-11,63.16999816894531,62.0099983215332,62.5099983215332,62.20000076293945,674100.0,60.20601272583008
2020-08-12,63.209999084472656,61.52000045776367,63.209999084472656,61.97999954223633,3321600.0,59.99306869506836
2020-08-13,61.959999084472656,61.290000915527344,61.58000183105469,61.560001373291016,397100.0,59.58653259277344
2020-08-14,62.11000061035156,61.099998474121094,61.2400016784668,61.72999954223633,295500.0,59.75107955932617
2020-08-17,61.61000061035156,60.810001373291016,61.61000061035156,60.86000061035156,781500.0,58.908973693847656
2020-08-18,60.970001220703125,60.310001373291016,60.900001525878906,60.400001525878906,354000.0,58.463722229003906
2020-08-19,61.150001525878906,60.209999084472656,60.47999954223633,60.369998931884766,363000.0,58.43467712402344
2020-08-20,60.08000183105469,59.56999969482422,59.810001373291016,59.779998779296875,383000.0,57.86359405517578
2020-08-21,60.08000183105469,59.349998474121094,59.54999923706055,59.54999923706055,332800.0,57.64096450805664
2020-08-24,60.959999084472656,59.720001220703125,59.88999938964844,60.959999084472656,436600.0,59.005767822265625
2020-08-25,61.61000061035156,60.7400016784668,61.4900016784668,61.08000183105469,361400.0,59.121925354003906
2020-08-26,61.099998474121094,60.599998474121094,61.04999923706055,60.68000030517578,349800.0,58.7347412109375
2020-08-27,62.02000045776367,60.63999938964844,60.66999816894531,61.7599983215332,388700.0,59.780120849609375
2020-08-28,62.15999984741211,61.47999954223633,62.15999984741211,61.970001220703125,354200.0,59.9833869934082
2020-08-31,61.970001220703125,61.18000030517578,61.86000061035156,61.189998626708984,500000.0,59.2283935546875
2020-09-01,61.56999969482422,60.63999938964844,60.9900016784668,61.38999938964844,537300.0,59.4219856262207
2020-09-02,62.380001068115234,61.150001525878906,61.38999938964844,62.220001220703125,436200.0,60.22537612915039
2020-09-03,63.40999984741211,60.959999084472656,62.5,61.33000183105469,540800.0,59.36390686035156
2020-09-04,62.70000076293945,60.810001373291016,62.25,61.77000045776367,689900.0,59.789798736572266
2020-09-08,61.38999938964844,59.84000015258789,61.38999938964844,60.08000183105469,475600.0,58.15398025512695
2020-09-09,61.0099983215332,60.209999084472656,60.630001068115234,60.619998931884766,475000.0,58.676666259765625
2020-09-10,61.20000076293945,59.63999938964844,60.779998779296875,59.72999954223633,379800.0,57.8151969909668
2020-09-11,60.0099983215332,59.22999954223633,59.5099983215332,59.77000045776367,367400.0,58.200801849365234
2020-09-14,61.099998474121094,60.09000015258789,60.220001220703125,60.54999923706055,277500.0,58.96031951904297
2020-09-15,60.81999969482422,59.77000045776367,60.81999969482422,59.810001373291016,394900.0,58.23974609375
2020-09-16,61.130001068115234,59.779998779296875,59.95000076293945,60.470001220703125,472600.0,58.882423400878906
2020-09-17,60.15999984741211,59.459999084472656,59.70000076293945,59.849998474121094,1734000.0,58.27870178222656
2020-09-18,60.29999923706055,59.52000045776367,59.869998931884766,59.650001525878906,628500.0,58.083953857421875
2020-09-21,58.75,57.25,58.38999938964844,58.04999923706055,615400.0,56.52595138549805
2020-09-22,58.560001373291016,57.130001068115234,58.0,57.54999923706055,728100.0,56.039085388183594
2020-09-23,58.18000030517578,56.279998779296875,57.68000030517578,56.290000915527344,3717200.0,54.812164306640625
2020-09-24,57.279998779296875,55.689998626708984,56.27000045776367,56.38999938964844,2149400.0,54.90953826904297
2020-09-25,57.220001220703125,56.0,56.08000183105469,57.04999923706055,388800.0,55.55221176147461
2020-09-28,58.86000061035156,57.70000076293945,57.810001373291016,58.459999084472656,734900.0,56.925193786621094
2020-09-29,58.38999938964844,57.43000030517578,58.36000061035156,57.81999969482422,306000.0,56.30199432373047
2020-09-30,59.0099983215332,57.9900016784668,58.0,58.5,332900.0,56.96414566040039
2020-10-01,59.189998626708984,58.2400016784668,58.709999084472656,58.7599983215332,594000.0,57.21731948852539
2020-10-02,59.65999984741211,57.77000045776367,57.77000045776367,59.310001373291016,611900.0,57.75288009643555
2020-10-05,60.599998474121094,59.83000183105469,59.83000183105469,60.43000030517578,401800.0,58.843475341796875
2020-10-06,61.52000045776367,59.779998779296875,60.900001525878906,59.869998931884766,774700.0,58.29817581176758
2020-10-07,61.25,60.470001220703125,60.54999923706055,60.849998474121094,977200.0,59.252445220947266
2020-10-08,61.95000076293945,61.18000030517578,61.209999084472656,61.86000061035156,1292800.0,60.235931396484375
2020-10-09,62.29999923706055,61.470001220703125,62.130001068115234,61.810001373291016,473900.0,60.1872444152832
2020-10-12,62.77000045776367,61.810001373291016,61.88999938964844,62.61000061035156,472700.0,60.96623992919922
2020-10-13,62.560001373291016,61.27000045776367,62.439998626708984,61.43000030517578,912300.0,59.81721878051758
2020-10-14,61.75,60.81999969482422,61.5099983215332,60.86000061035156,2615300.0,59.262184143066406
2020-10-15,61.45000076293945,60.189998626708984,60.25,61.45000076293945,616100.0,59.836692810058594
2020-10-16,61.86000061035156,61.119998931884766,61.52000045776367,61.439998626708984,432100.0,59.82695388793945
2020-10-19,61.779998779296875,60.4900016784668,61.619998931884766,60.58000183105469,473700.0,58.98953628540039
2020-10-20,61.790000915527344,60.959999084472656,60.959999084472656,61.040000915527344,1266800.0,59.43745803833008
2020-10-21,61.40999984741211,60.849998474121094,61.08000183105469,60.91999816894531,270600.0,59.32060623168945
2020-10-22,62.15999984741211,60.86000061035156,60.86000061035156,62.04999923706055,357400.0,60.42094421386719
2020-10-23,62.70000076293945,61.83000183105469,62.40999984741211,62.31999969482422,256600.0,60.6838493347168
2020-10-26,61.54999923706055,60.380001068115234,61.5,61.0,405600.0,59.39850997924805
2020-10-27,60.91999816894531,59.720001220703125,60.91999816894531,59.720001220703125,407900.0,58.15211868286133
2020-10-28,59.060001373291016,57.9900016784668,58.56999969482422,58.31999969482422,751500.0,56.78886795043945
2020-10-29,59.189998626708984,57.40999984741211,58.25,58.790000915527344,640700.0,57.24653244018555
2020-10-30,59.09000015258789,58.11000061035156,58.529998779296875,58.939998626708984,1058500.0,57.39258575439453
2020-11-02,60.34000015258789,59.25,59.72999954223633,60.11000061035156,503800.0,58.53187942504883
2020-11-03,61.970001220703125,61.119998931884766,61.119998931884766,61.5099983215332,891300.0,59.895118713378906
2020-11-04,61.7400016784668,59.86000061035156,60.619998931884766,60.65999984741211,417600.0,59.06743621826172
2020-11-05,62.560001373291016,61.130001068115234,61.130001068115234,62.130001068115234,536300.0,60.49884033203125
2020-11-06,62.5,61.400001525878906,62.43000030517578,61.599998474121094,353300.0,59.982757568359375
2020-11-09,67.70999908447266,65.66000366210938,65.87999725341797,66.54000091552734,1980300.0,64.79306030273438
2020-11-10,67.37999725341797,66.19999694824219,66.70999908447266,67.13999938964844,618600.0,65.37731170654297
2020-11-11,67.54000091552734,66.27999877929688,67.54000091552734,66.66000366210938,437300.0,64.909912109375
2020-11-12,66.01000213623047,64.9800033569336,65.88999938964844,65.55999755859375,1782600.0,63.83879089355469
2020-11-13,67.0,66.05999755859375,66.06999969482422,66.69999694824219,301800.0,64.94886016845703
2020-11-16,68.5,67.68000030517578,68.44999694824219,68.3499984741211,600000.0,66.5555419921875
2020-11-17,68.3499984741211,67.06999969482422,67.61000061035156,68.27999877929688,466700.0,66.48737335205078
2020-11-18,69.06999969482422,67.58999633789062,68.41999816894531,67.58999633789062,605500.0,65.81549072265625
2020-11-19,67.80999755859375,66.8499984741211,67.2699966430664,67.7300033569336,330700.0,65.95182037353516
2020-11-20,67.56999969482422,67.05000305175781,67.44999694824219,67.22000122070312,281900.0,65.45521545410156
2020-11-23,68.61000061035156,67.73999786376953,67.94999694824219,68.4000015258789,351500.0,66.60423278808594
2020-11-24,70.86000061035156,69.4800033569336,69.51000213623047,70.79000091552734,776400.0,68.93148040771484
2020-11-25,70.5,69.6500015258789,70.44000244140625,70.44999694824219,336100.0,68.60041046142578
2020-11-27,70.4800033569336,69.94000244140625,70.4800033569336,70.16000366210938,242200.0,68.31802368164062
2020-11-30,69.98999786376953,68.48999786376953,69.7699966430664,68.58999633789062,1325800.0,66.78924560546875
2020-12-01,70.30999755859375,69.61000061035156,69.80999755859375,69.76000213623047,494800.0,67.92852783203125
2020-12-02,70.63999938964844,69.55999755859375,69.66000366210938,70.55000305175781,352800.0,68.69779205322266
2020-12-03,70.98999786376953,70.19999694824219,70.47000122070312,70.58999633789062,362900.0,68.73673248291016
2020-12-04,71.5999984741211,71.02999877929688,71.02999877929688,71.5999984741211,436700.0,69.72022247314453
2020-12-07,71.2699966430664,70.76000213623047,71.1500015258789,71.08999633789062,371300.0,69.22359466552734
2020-12-08,71.31999969482422,70.5,70.56999969482422,71.16999816894531,309800.0,69.30150604248047
2020-12-09,71.69999694824219,70.76000213623047,71.54000091552734,71.06999969482422,328900.0,69.2041244506836
2020-12-10,71.30999755859375,70.48999786376953,70.62999725341797,71.19999694824219,268600.0,69.33071899414062
2020-12-11,70.83000183105469,70.06999969482422,70.52999877929688,70.6500015258789,385800.0,68.79515838623047
2020-12-14,71.48999786376953,69.86000061035156,71.4800033569336,69.86000061035156,380900.0,68.0259017944336
2020-12-15,71.33000183105469,70.11000061035156,70.44000244140625,71.2300033569336,506100.0,69.35993194580078
2020-12-16,71.41999816894531,71.02999877929688,71.38999938964844,71.3499984741211,304800.0,69.4767837524414
2020-12-17,71.16000366210938,70.69000244140625,71.05999755859375,71.06999969482422,246700.0,69.67088317871094
2020-12-18,71.19999694824219,70.02999877929688,71.11000061035156,70.33000183105469,391800.0,68.94544982910156
2020-12-21,71.36000061035156,69.94000244140625,70.9000015258789,71.05999755859375,528500.0,69.66107940673828
2020-12-22,71.33999633789062,70.45999908447266,71.33999633789062,70.48999786376953,475700.0,69.102294921875
2020-12-23,71.98999786376953,70.9000015258789,70.9000015258789,71.6500015258789,348100.0,70.23946380615234
2020-12-24,71.95999908447266,71.13999938964844,71.83000183105469,71.68000030517578,154600.0,70.26888275146484
2020-12-28,72.58999633789062,71.83000183105469,72.26000213623047,71.94999694824219,368500.0,70.53355407714844
2020-12-29,72.30000305175781,71.54000091552734,72.30000305175781,71.55999755859375,874400.0,70.15123748779297
2020-12-30,72.22000122070312,71.7699966430664,71.87999725341797,71.98999786376953,824800.0,70.57276916503906
2020-12-31,72.9000015258789,71.66999816894531,72.0199966430664,72.8499984741211,611300.0,71.41584777832031
2021-01-04,73.2300033569336,71.19999694824219,73.08999633789062,71.80999755859375,660200.0,70.39630889892578
2021-01-05,72.5199966430664,71.51000213623047,71.83999633789062,72.18000030517578,784100.0,70.759033203125
2021-01-06,76.1500015258789,73.3499984741211,73.3499984741211,75.5199966430664,1980800.0,74.03327178955078
2021-01-07,77.2699966430664,76.33000183105469,76.69999694824219,76.55999755859375,699000.0,75.05280303955078
2021-01-08,76.80999755859375,75.3499984741211,76.80999755859375,76.36000061035156,483300.0,74.85674285888672
2021-01-11,76.75,75.4000015258789,75.5999984741211,76.6500015258789,478300.0,75.14103698730469
2021-01-12,77.80999755859375,76.81999969482422,76.98999786376953,77.54000091552734,1980600.0,76.01351165771484
2021-01-13,77.66000366210938,76.86000061035156,77.45999908447266,77.37000274658203,664100.0,75.84686279296875
2021-01-14,78.18000030517578,77.38999938964844,77.72000122070312,77.83999633789062,1055000.0,76.30760955810547
2021-01-15,77.02999877929688,75.9800033569336,76.86000061035156,76.48999786376953,535200.0,74.98418426513672
2021-01-19,77.11000061035156,76.33999633789062,76.97000122070312,76.86000061035156,623100.0,75.34690856933594
2021-01-20,77.08000183105469,76.33000183105469,77.08000183105469,76.5999984741211,423700.0,75.0920181274414
2021-01-21,76.87000274658203,75.69000244140625,76.68000030517578,75.76000213623047,915100.0,74.26854705810547
2021-01-22,75.52999877929688,74.80000305175781,75.06999969482422,75.30000305175781,1532000.0,73.81761169433594
2021-01-25,74.83000183105469,73.80000305175781,74.80000305175781,74.72000122070312,979900.0,73.2490234375
2021-01-26,75.1500015258789,74.05999755859375,75.08000183105469,74.0999984741211,455900.0,72.6412353515625
2021-01-27,73.11000061035156,71.7699966430664,73.11000061035156,71.9000015258789,605900.0,70.48454284667969
2021-01-28,73.95999908447266,72.75,72.80000305175781,73.2300033569336,619700.0,71.78836822509766
2021-01-29,73.25,71.47000122070312,72.98999786376953,71.73999786376953,437000.0,70.32769012451172
2021-02-01,72.91999816894531,71.95999908447266,72.38999938964844,72.75,326700.0,71.31781005859375
2021-02-02,74.86000061035156,73.5999984741211,73.5999984741211,74.5199966430664,444100.0,73.0529556274414
2021-02-03,74.91999816894531,74.30000305175781,74.5,74.79000091552734,346100.0,73.3176498413086
2021-02-04,76.58000183105469,75.0,75.08999633789062,76.52999877929688,461600.0,75.02339172363281
2021-02-05,77.19999694824219,76.43000030517578,77.0,76.66999816894531,516800.0,75.16064453125
2021-02-08,77.7300033569336,77.01000213623047,77.0199966430664,77.7300033569336,443000.0,76.19976806640625
2021-02-09,78.0999984741211,77.30000305175781,77.61000061035156,77.88999938964844,377400.0,76.35662078857422
2021-02-10,78.41999816894531,77.55000305175781,78.2699966430664,77.87000274658203,332800.0,76.3370132446289
2021-02-11,78.2699966430664,77.11000061035156,77.98999786376953,77.80000305175781,1126400.0,76.26839447021484
2021-02-12,78.5,77.66999816894531,77.66999816894531,78.43000030517578,520000.0,76.88599395751953
2021-02-16,79.9000015258789,78.9000015258789,79.13999938964844,79.6500015258789,488900.0,78.08197021484375
2021-02-17,79.94999694824219,79.11000061035156,79.43000030517578,79.83000183105469,657100.0,78.25843811035156
2021-02-18,79.7300033569336,78.75,79.38999938964844,79.37000274658203,401600.0,77.80748748779297
2021-02-19,80.61000061035156,79.75,79.76000213623047,80.44000244140625,509200.0,78.8564224243164
2021-02-22,81.41000366210938,80.1500015258789,80.18000030517578,81.12999725341797,619600.0,79.5328369140625
2021-02-23,81.68000030517578,80.68000030517578,81.38999938964844,81.55000305175781,717500.0,79.94457244873047
2021-02-24,83.4000015258789,81.72000122070312,81.83000183105469,83.2300033569336,942300.0,81.59149932861328
2021-02-25,83.94000244140625,81.4000015258789,83.94000244140625,81.55999755859375,795800.0,79.9543685913086
2021-02-26,81.66999816894531,79.7699966430664,81.33000183105469,80.18000030517578,620900.0,78.60153198242188
2021-03-01,83.0999984741211,81.56999969482422,81.56999969482422,82.63999938964844,1043200.0,81.01311492919922
2021-03-02,82.87999725341797,82.16999816894531,82.62999725341797,82.30000305175781,719200.0,80.67980194091797
2021-03-03,84.1500015258789,82.41000366210938,82.5,82.91000366210938,769800.0,81.27780151367188
2021-03-04,83.41999816894531,80.7699966430664,82.83000183105469,82.0199966430664,989100.0,80.40530395507812
2021-03-05,83.69000244140625,81.06999969482422,83.30000305175781,83.52999877929688,779400.0,81.88558959960938
2021-03-08,85.7300033569336,83.87000274658203,84.19999694824219,84.72000122070312,891900.0,83.05216217041016
2021-03-09,85.1500015258789,83.13999938964844,84.37999725341797,84.04000091552734,2604700.0,82.38555908203125
2021-03-10,85.93000030517578,84.3499984741211,84.51000213623047,85.5999984741211,709900.0,83.91483306884766
2021-03-11,86.18000030517578,84.93000030517578,85.55000305175781,85.62999725341797,862900.0,83.9442367553711
2021-03-12,86.97000122070312,86.31999969482422,86.56999969482422,86.70999908447266,672300.0,85.00298309326172
2021-03-15,87.0,85.43000030517578,87.0,86.30000305175781,836300.0,84.60106658935547
2021-03-16,85.98999786376953,84.76000213623047,85.98999786376953,85.41000366210938,713800.0,83.72857666015625
2021-03-17,86.33000183105469,85.0199966430664,85.80999755859375,85.91999816894531,493400.0,84.2285385131836
2021-03-18,87.95999908447266,85.87999725341797,86.69999694824219,86.16000366210938,762200.0,84.46382141113281
2021-03-19,85.72000122070312,84.26000213623047,85.54000091552734,85.18000030517578,1007000.0,83.50310516357422
2021-03-22,84.87999725341797,83.83000183105469,84.77999877929688,84.06999969482422,650300.0,82.41496276855469
2021-03-23,84.0999984741211,82.4800033569336,83.56999969482422,82.76000213623047,625100.0,81.13075256347656
2021-03-24,84.45999908447266,82.95999908447266,83.29000091552734,82.98999786376953,738900.0,81.35621643066406
2021-03-25,84.55000305175781,82.22000122070312,82.8499984741211,84.37000274658203,771900.0,82.70905303955078
2021-03-26,85.4800033569336,84.2699966430664,84.95999908447266,85.41000366210938,501200.0,84.11040496826172
2021-03-29,85.0199966430664,83.62000274658203,84.30999755859375,84.43000030517578,606400.0,83.14530944824219
2021-03-30,85.45999908447266,84.7699966430664,84.7699966430664,85.19000244140625,962100.0,83.89375305175781
2021-03-31,85.36000061035156,84.47000122070312,85.01000213623047,84.5,949800.0,83.21424865722656
2021-04-01,85.56999969482422,84.36000061035156,84.38999938964844,85.52999877929688,2358100.0,84.22857666015625
2021-04-05,86.61000061035156,85.8499984741211,86.4800033569336,86.16000366210938,738900.0,84.84899139404297
2021-04-06,86.4000015258789,85.66999816894531,86.12000274658203,86.04000091552734,513100.0,84.73081970214844
2021-04-07,86.52999877929688,85.73999786376953,86.19000244140625,86.29000091552734,471400.0,84.97700500488281
2021-04-08,86.41999816894531,85.38999938964844,86.08999633789062,86.33999633789062,429300.0,85.02625274658203
2021-04-09,87.0199966430664,86.41999816894531,86.88999938964844,87.0199966430664,412600.0,85.6958999633789
2021-04-12,87.47000122070312,87.02999877929688,87.08999633789062,87.37999725341797,592600.0,86.05042266845703
2021-04-13,87.05000305175781,86.13999938964844,87.01000213623047,86.58000183105469,746000.0,85.26260375976562
2021-04-14,87.80000305175781,86.26000213623047,86.47000122070312,87.26000213623047,594700.0,85.93225860595703
2021-04-15,87.51000213623047,86.27999877929688,87.51000213623047,87.18000030517578,652700.0,85.85347747802734
2021-04-16,88.02999877929688,87.3499984741211,87.88999938964844,87.76000213623047,375200.0,86.42465209960938
2021-04-19,87.97000122070312,87.16000366210938,87.77999877929688,87.52999877929688,1608100.0,86.1981430053711
2021-04-20,87.05999755859375,85.47000122070312,87.04000091552734,85.79000091552734,785500.0,84.484619140625
2021-04-21,87.08999633789062,85.25,85.63999938964844,87.08999633789062,578900.0,85.76483917236328
2021-04-22,87.12999725341797,85.98999786376953,87.12999725341797,86.1500015258789,466700.0,84.83914947509766
2021-04-23,88.30000305175781,86.01000213623047,86.22000122070312,87.94000244140625,389000.0,86.6019058227539
2021-04-26,89.04000091552734,88.18000030517578,88.3499984741211,88.2699966430664,504700.0,86.9268798828125
2021-04-27,89.05000305175781,88.23999786376953,88.41999816894531,89.01000213623047,384200.0,87.65562438964844
2021-04-28,89.5,88.97000122070312,89.19000244140625,89.2300033569336,440200.0,87.87228393554688
2021-04-29,90.66999816894531,89.76000213623047,89.88999938964844,90.63999938964844,787300.0,89.26082611083984
2021-04-30,90.43000030517578,89.70999908447266,90.22000122070312,89.80000305175781,676300.0,88.43360137939453
2021-05-03,90.79000091552734,89.88999938964844,90.55999755859375,90.23999786376953,477600.0,88.86691284179688
2021-05-04,90.91000366210938,89.29000091552734,90.0,90.87000274658203,647000.0,89.4873275756836
2021-05-05,91.91999816894531,91.25,91.25,91.62999725341797,559100.0,90.23575592041016
2021-05-06,92.73999786376953,91.27999877929688,91.94000244140625,92.70999908447266,691600.0,91.29932403564453
2021-05-07,93.26000213623047,91.51000213623047,91.94000244140625,93.2300033569336,552600.0,91.81141662597656
2021-05-10,94.26000213623047,92.8499984741211,93.73999786376953,92.9000015258789,707900.0,91.48643493652344
2021-05-11,92.73999786376953,90.9800033569336,92.0,91.41999816894531,620300.0,90.0289535522461
2021-05-12,92.37000274658203,89.81999969482422,91.94000244140625,89.94999694824219,730100.0,88.58131408691406
2021-05-13,92.30000305175781,89.83000183105469,89.88999938964844,91.8499984741211,759000.0,90.45240783691406
2021-05-14,93.4800033569336,92.20999908447266,92.37000274658203,93.30999755859375,1429200.0,91.89019012451172
2021-05-17,93.47000122070312,92.5199966430664,93.06999969482422,93.41999816894531,298200.0,91.9985122680664
2021-05-18,93.62999725341797,92.0999984741211,93.37000274658203,92.16000366210938,409900.0,90.75770568847656
2021-05-19,91.66999816894531,90.08000183105469,90.9800033569336,91.62999725341797,595800.0,90.23575592041016
2021-05-20,92.2699966430664,91.02999877929688,91.62999725341797,91.80000305175781,371100.0,90.4031753540039
2021-05-21,93.11000061035156,92.12000274658203,92.22000122070312,92.5999984741211,382100.0,91.19099426269531
2021-05-24,93.13999938964844,92.48999786376953,93.06999969482422,92.91000366210938,333500.0,91.49629211425781
2021-05-25,93.7300033569336,91.76000213623047,93.05000305175781,91.87999725341797,841500.0,90.48194885253906
2021-05-26,92.63999938964844,91.52999877929688,92.16999816894531,92.36000061035156,376700.0,90.95465087890625
2021-05-27,93.55000305175781,92.66000366210938,92.86000061035156,93.30000305175781,446800.0,91.88035583496094
2021-05-28,93.7699966430664,92.79000091552734,93.7699966430664,93.51000213623047,317300.0,92.087158203125
2021-06-01,94.56999969482422,93.83000183105469,94.41999816894531,94.06999969482422,510700.0,92.63863372802734
2021-06-02,94.47000122070312,93.70999908447266,94.27999877929688,94.06999969482422,513300.0,92.63863372802734
2021-06-03,94.77999877929688,93.5,93.70999908447266,94.31999969482422,716300.0,92.88482666015625
2021-06-04,94.55999755859375,93.66000366210938,94.38999938964844,94.48999786376953,451500.0,93.05223846435547
2021-06-07,94.68000030517578,93.87000274658203,94.68000030517578,94.08000183105469,481100.0,92.64848327636719
2021-06-08,94.18000030517578,92.93000030517578,93.66000366210938,94.0,416800.0,92.5697021484375
