Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-08 13:30:00-05:00,97.0,97.01000213623047,96.98500061035156,96.98500061035156,96.98500061035156,4177
2021-12-08 13:35:00-05:00,96.9832992553711,97.0342025756836,96.9832992553711,97.0,97.0,1269
2021-12-08 13:40:00-05:00,96.99500274658203,97.02999877929688,96.99500274658203,97.02989959716797,97.02989959716797,2165
2021-12-08 13:45:00-05:00,97.02999877929688,97.02999877929688,96.99500274658203,96.99500274658203,96.99500274658203,2869
2021-12-08 13:50:00-05:00,97.00679779052734,97.05000305175781,97.00679779052734,97.0239028930664,97.0239028930664,3527
2021-12-08 13:55:00-05:00,97.06520080566406,97.07749938964844,97.0199966430664,97.0282974243164,97.0282974243164,1629
2021-12-08 14:00:00-05:00,97.0,97.13809967041016,97.0,97.13809967041016,97.13809967041016,3876
2021-12-08 14:05:00-05:00,97.1520004272461,97.1520004272461,97.08300018310547,97.11750030517578,97.11750030517578,5179
2021-12-08 14:10:00-05:00,97.08940124511719,97.11000061035156,97.0,97.0,97.0,2124
2021-12-08 14:15:00-05:00,97.04000091552734,97.09439849853516,97.01000213623047,97.09439849853516,97.09439849853516,3013
2021-12-08 14:20:00-05:00,97.0707015991211,97.1500015258789,97.0707015991211,97.11920166015625,97.11920166015625,2779
2021-12-08 14:25:00-05:00,97.11000061035156,97.14959716796875,97.05500030517578,97.05500030517578,97.05500030517578,2551
2021-12-08 14:30:00-05:00,97.04000091552734,97.06999969482422,97.04000091552734,97.06999969482422,97.06999969482422,646
2021-12-08 14:35:00-05:00,97.1050033569336,97.1050033569336,97.08000183105469,97.08000183105469,97.08000183105469,2891
2021-12-08 14:40:00-05:00,97.05999755859375,97.06500244140625,97.04000091552734,97.04940032958984,97.04940032958984,1688
2021-12-08 14:45:00-05:00,97.08000183105469,97.12999725341797,97.07499694824219,97.09030151367188,97.09030151367188,3404
2021-12-08 14:50:00-05:00,97.0999984741211,97.16000366210938,97.0999984741211,97.14900207519531,97.14900207519531,2445
2021-12-08 14:55:00-05:00,97.1500015258789,97.22000122070312,97.1500015258789,97.19000244140625,97.19000244140625,1782
2021-12-08 15:00:00-05:00,97.18000030517578,97.19000244140625,97.13999938964844,97.19000244140625,97.19000244140625,21143
2021-12-08 15:05:00-05:00,97.18000030517578,97.23799896240234,97.17500305175781,97.18000030517578,97.18000030517578,5510
2021-12-08 15:10:00-05:00,97.18000030517578,97.22029876708984,97.18000030517578,97.19999694824219,97.19999694824219,2413
2021-12-08 15:15:00-05:00,97.18499755859375,97.25,97.18499755859375,97.25,97.25,1820
2021-12-08 15:20:00-05:00,97.21430206298828,97.31999969482422,97.21430206298828,97.31999969482422,97.31999969482422,3076
2021-12-08 15:25:00-05:00,97.31500244140625,97.31999969482422,97.26840209960938,97.30999755859375,97.30999755859375,7597
2021-12-08 15:30:00-05:00,97.31999969482422,97.33999633789062,97.26000213623047,97.33999633789062,97.33999633789062,3494
2021-12-08 15:35:00-05:00,97.31999969482422,97.33999633789062,97.18499755859375,97.18499755859375,97.18499755859375,5376
2021-12-08 15:40:00-05:00,97.18000030517578,97.26000213623047,97.17500305175781,97.19999694824219,97.19999694824219,5923
2021-12-08 15:45:00-05:00,97.23999786376953,97.26000213623047,97.16999816894531,97.17880249023438,97.17880249023438,7429
2021-12-08 15:50:00-05:00,97.18000030517578,97.26000213623047,97.18000030517578,97.18000030517578,97.18000030517578,8564
2021-12-08 15:55:00-05:00,97.16999816894531,97.16999816894531,97.02999877929688,97.05999755859375,97.05999755859375,12732
2021-12-09 09:30:00-05:00,96.51000213623047,96.55999755859375,96.19999694824219,96.3499984741211,96.3499984741211,50404
2021-12-09 09:35:00-05:00,96.51000213623047,96.51000213623047,96.33999633789062,96.41999816894531,96.41999816894531,22562
2021-12-09 09:40:00-05:00,96.4000015258789,96.51000213623047,96.31999969482422,96.31999969482422,96.31999969482422,26405
2021-12-09 09:45:00-05:00,96.31999969482422,96.45999908447266,96.19999694824219,96.2300033569336,96.2300033569336,49713
2021-12-09 09:50:00-05:00,96.2300033569336,96.33999633789062,96.20999908447266,96.33999633789062,96.33999633789062,23831
2021-12-09 09:55:00-05:00,96.36000061035156,96.55999755859375,96.30999755859375,96.5199966430664,96.5199966430664,23874
2021-12-09 10:00:00-05:00,96.5,96.77999877929688,96.4800033569336,96.77999877929688,96.77999877929688,18855
2021-12-09 10:05:00-05:00,96.79000091552734,96.8499984741211,96.7699966430664,96.79000091552734,96.79000091552734,34334
2021-12-09 10:10:00-05:00,96.80000305175781,96.83000183105469,96.73999786376953,96.76000213623047,96.76000213623047,29475
2021-12-09 10:15:00-05:00,96.7699966430664,96.8499984741211,96.69499969482422,96.69499969482422,96.69499969482422,39732
2021-12-09 10:20:00-05:00,96.73999786376953,96.73999786376953,96.62999725341797,96.66649627685547,96.66649627685547,6105
2021-12-09 10:25:00-05:00,96.58999633789062,96.625,96.54199981689453,96.58000183105469,96.58000183105469,5073
2021-12-09 10:30:00-05:00,96.53829956054688,96.55419921875,96.47000122070312,96.5,96.5,4875
2021-12-09 10:35:00-05:00,96.51460266113281,96.5199966430664,96.42500305175781,96.42500305175781,96.42500305175781,5734
2021-12-09 10:40:00-05:00,96.46659851074219,96.58000183105469,96.43000030517578,96.55999755859375,96.55999755859375,10387
2021-12-09 10:45:00-05:00,96.58000183105469,96.62999725341797,96.54000091552734,96.62999725341797,96.62999725341797,5366
2021-12-09 10:50:00-05:00,96.57080078125,96.5999984741211,96.57080078125,96.58000183105469,96.58000183105469,2499
2021-12-09 10:55:00-05:00,96.58000183105469,96.63500213623047,96.55269622802734,96.63500213623047,96.63500213623047,1105
2021-12-09 11:00:00-05:00,96.63500213623047,96.63500213623047,96.56199645996094,96.56199645996094,96.56199645996094,1864
2021-12-09 11:05:00-05:00,96.62870025634766,96.68000030517578,96.5999984741211,96.6698989868164,96.6698989868164,2381
2021-12-09 11:10:00-05:00,96.62999725341797,96.6500015258789,96.51000213623047,96.51000213623047,96.51000213623047,2540
2021-12-09 11:15:00-05:00,96.55500030517578,96.58000183105469,96.55000305175781,96.55000305175781,96.55000305175781,1485
2021-12-09 11:20:00-05:00,96.59500122070312,96.63500213623047,96.59500122070312,96.63500213623047,96.63500213623047,2024
2021-12-09 11:25:00-05:00,96.62000274658203,96.6666030883789,96.5999984741211,96.63999938964844,96.63999938964844,4027
2021-12-09 11:30:00-05:00,96.62799835205078,96.66500091552734,96.6050033569336,96.65499877929688,96.65499877929688,2069
2021-12-09 11:35:00-05:00,96.65499877929688,96.65499877929688,96.62000274658203,96.62000274658203,96.62000274658203,1284
2021-12-09 11:40:00-05:00,96.66000366210938,96.66000366210938,96.63009643554688,96.6500015258789,96.6500015258789,1096
2021-12-09 11:45:00-05:00,96.5999984741211,96.62999725341797,96.5999984741211,96.62999725341797,96.62999725341797,1230
2021-12-09 11:50:00-05:00,96.6510009765625,96.68990325927734,96.63999938964844,96.64679718017578,96.64679718017578,974
2021-12-09 11:55:00-05:00,96.62000274658203,96.73500061035156,96.62000274658203,96.69000244140625,96.69000244140625,1280
2021-12-09 12:00:00-05:00,96.73999786376953,96.77549743652344,96.70249938964844,96.70999908447266,96.70999908447266,2534
2021-12-09 12:05:00-05:00,96.70999908447266,96.73500061035156,96.68099975585938,96.73500061035156,96.73500061035156,2641
2021-12-09 12:10:00-05:00,96.75279998779297,96.83000183105469,96.75279998779297,96.83000183105469,96.83000183105469,1013
2021-12-09 12:15:00-05:00,96.83000183105469,96.91699981689453,96.83000183105469,96.86499786376953,96.86499786376953,7838
2021-12-09 12:20:00-05:00,96.91500091552734,96.94999694824219,96.90049743652344,96.94999694824219,96.94999694824219,1539
2021-12-09 12:25:00-05:00,96.95500183105469,96.95500183105469,96.95500183105469,96.95500183105469,96.95500183105469,756
2021-12-09 12:30:00-05:00,97.0199966430664,97.04989624023438,97.0199966430664,97.04989624023438,97.04989624023438,2730
2021-12-09 12:35:00-05:00,97.05000305175781,97.06500244140625,97.02999877929688,97.06500244140625,97.06500244140625,2347
2021-12-09 12:40:00-05:00,97.05999755859375,97.08000183105469,97.05999755859375,97.05999755859375,97.05999755859375,3139
2021-12-09 12:45:00-05:00,97.03500366210938,97.03500366210938,96.97000122070312,96.97000122070312,96.97000122070312,1257
2021-12-09 12:50:00-05:00,97.0199966430664,97.08000183105469,97.0199966430664,97.08000183105469,97.08000183105469,2986
2021-12-09 12:55:00-05:00,97.06999969482422,97.12999725341797,97.06210327148438,97.12999725341797,97.12999725341797,2981
2021-12-09 13:00:00-05:00,97.11000061035156,97.11000061035156,97.04499816894531,97.08999633789062,97.08999633789062,2555
2021-12-09 13:05:00-05:00,97.12100219726562,97.16000366210938,97.12100219726562,97.15499877929688,97.15499877929688,896
2021-12-09 13:10:00-05:00,97.1500015258789,97.1500015258789,97.05010223388672,97.05010223388672,97.05010223388672,6588
2021-12-09 13:15:00-05:00,97.10479736328125,97.1449966430664,97.0999984741211,97.11000061035156,97.11000061035156,6260
2021-12-09 13:20:00-05:00,97.0999984741211,97.0999984741211,97.05000305175781,97.06999969482422,97.06999969482422,4179
2021-12-09 13:25:00-05:00,97.04499816894531,97.04499816894531,97.02999877929688,97.02999877929688,97.02999877929688,1339
2021-12-09 13:30:00-05:00,97.05480194091797,97.0999984741211,97.05480194091797,97.0999984741211,97.0999984741211,1835
2021-12-09 13:35:00-05:00,97.07009887695312,97.11000061035156,97.07009887695312,97.11000061035156,97.11000061035156,654
2021-12-09 13:40:00-05:00,97.05999755859375,97.05999755859375,97.05999755859375,97.05999755859375,97.05999755859375,648
2021-12-09 13:45:00-05:00,97.06999969482422,97.07499694824219,96.97930145263672,96.97930145263672,96.97930145263672,6392
2021-12-09 13:50:00-05:00,97.0000991821289,97.05000305175781,96.9800033569336,97.03700256347656,97.03700256347656,4339
2021-12-09 13:55:00-05:00,97.0270004272461,97.04840087890625,96.98999786376953,96.98999786376953,96.98999786376953,1502
2021-12-09 14:00:00-05:00,97.03739929199219,97.06500244140625,96.99980163574219,97.03990173339844,97.03990173339844,5016
2021-12-09 14:05:00-05:00,96.9749984741211,97.01599884033203,96.9749984741211,97.01000213623047,97.01000213623047,1954
2021-12-09 14:10:00-05:00,97.01499938964844,97.03350067138672,96.99500274658203,97.00499725341797,97.00499725341797,1849
2021-12-09 14:15:00-05:00,97.03800201416016,97.03800201416016,96.97000122070312,97.01000213623047,97.01000213623047,2254
2021-12-09 14:20:00-05:00,96.98719787597656,97.0250015258789,96.98719787597656,97.01000213623047,97.01000213623047,2315
2021-12-09 14:25:00-05:00,96.98999786376953,96.98999786376953,96.83999633789062,96.8499984741211,96.8499984741211,1418
2021-12-09 14:30:00-05:00,96.85800170898438,96.85800170898438,96.80999755859375,96.8292007446289,96.8292007446289,2264
2021-12-09 14:35:00-05:00,96.80000305175781,96.80000305175781,96.73999786376953,96.73999786376953,96.73999786376953,4142
2021-12-09 14:40:00-05:00,96.75,96.75,96.74099731445312,96.74099731445312,96.74099731445312,647
2021-12-09 14:45:00-05:00,96.76080322265625,96.79869842529297,96.75,96.79869842529297,96.79869842529297,2369
2021-12-09 14:50:00-05:00,96.7802963256836,96.79620361328125,96.76000213623047,96.7699966430664,96.7699966430664,2908
2021-12-09 14:55:00-05:00,96.75,96.76000213623047,96.72859954833984,96.73600006103516,96.73600006103516,2213
2021-12-09 15:00:00-05:00,96.7300033569336,96.79000091552734,96.7300033569336,96.79000091552734,96.79000091552734,4244
2021-12-09 15:05:00-05:00,96.73999786376953,96.80740356445312,96.73999786376953,96.77999877929688,96.77999877929688,2999
2021-12-09 15:10:00-05:00,96.79000091552734,96.81999969482422,96.68440246582031,96.73049926757812,96.73049926757812,2018
2021-12-09 15:15:00-05:00,96.71009826660156,96.7249984741211,96.69000244140625,96.6989974975586,96.6989974975586,3393
2021-12-09 15:20:00-05:00,96.68000030517578,96.69000244140625,96.64569854736328,96.6500015258789,96.6500015258789,2383
2021-12-09 15:25:00-05:00,96.6249008178711,96.69999694824219,96.5999984741211,96.66999816894531,96.66999816894531,2415
2021-12-09 15:30:00-05:00,96.68499755859375,96.79000091552734,96.68499755859375,96.70999908447266,96.70999908447266,3058
2021-12-09 15:35:00-05:00,96.75,96.8499984741211,96.7300033569336,96.79499816894531,96.79499816894531,3550
2021-12-09 15:40:00-05:00,96.7699966430664,96.87000274658203,96.75499725341797,96.80999755859375,96.80999755859375,3491
2021-12-09 15:45:00-05:00,96.79000091552734,96.83820343017578,96.76000213623047,96.79000091552734,96.79000091552734,2393
2021-12-09 15:50:00-05:00,96.75,96.83000183105469,96.70999908447266,96.73999786376953,96.73999786376953,4348
2021-12-09 15:55:00-05:00,96.75,96.7699966430664,96.55999755859375,96.62000274658203,96.62000274658203,10854
2021-12-10 09:30:00-05:00,97.33999633789062,97.33999633789062,96.94999694824219,96.94999694824219,96.94999694824219,23207
2021-12-10 09:35:00-05:00,96.91999816894531,97.12999725341797,96.88999938964844,97.02999877929688,97.02999877929688,4238
2021-12-10 09:40:00-05:00,97.02999877929688,97.1500015258789,96.94000244140625,97.02999877929688,97.02999877929688,5431
2021-12-10 09:45:00-05:00,97.0199966430664,97.08000183105469,96.83000183105469,96.83000183105469,96.83000183105469,2896
2021-12-10 09:50:00-05:00,96.80000305175781,96.86409759521484,96.76000213623047,96.76000213623047,96.76000213623047,4280
2021-12-10 09:55:00-05:00,96.63999938964844,96.6500015258789,96.38059997558594,96.38059997558594,96.38059997558594,1872
2021-12-10 10:00:00-05:00,96.41000366210938,96.44950103759766,96.30000305175781,96.33000183105469,96.33000183105469,11556
2021-12-10 10:05:00-05:00,96.31999969482422,96.37000274658203,96.2300033569336,96.37000274658203,96.37000274658203,1268
2021-12-10 10:10:00-05:00,96.36150360107422,96.36150360107422,96.2699966430664,96.34500122070312,96.34500122070312,3162
2021-12-10 10:15:00-05:00,96.31500244140625,96.5250015258789,96.31500244140625,96.4749984741211,96.4749984741211,8159
2021-12-10 10:20:00-05:00,96.44000244140625,96.56900024414062,96.44000244140625,96.55000305175781,96.55000305175781,4178
2021-12-10 10:25:00-05:00,96.48999786376953,96.57219696044922,96.48999786376953,96.57219696044922,96.57219696044922,2669
2021-12-10 10:30:00-05:00,96.55269622802734,96.66000366210938,96.48999786376953,96.48999786376953,96.48999786376953,3786
2021-12-10 10:35:00-05:00,96.34359741210938,96.47959899902344,96.34359741210938,96.47000122070312,96.47000122070312,2705
2021-12-10 10:40:00-05:00,96.3949966430664,96.42859649658203,96.36000061035156,96.38999938964844,96.38999938964844,2771
2021-12-10 10:45:00-05:00,96.36699676513672,96.47000122070312,96.36699676513672,96.44999694824219,96.44999694824219,2058
2021-12-10 10:50:00-05:00,96.38520050048828,96.43000030517578,96.38500213623047,96.38500213623047,96.38500213623047,1305
2021-12-10 10:55:00-05:00,96.4000015258789,96.4000015258789,96.3550033569336,96.38990020751953,96.38990020751953,700
2021-12-10 11:00:00-05:00,96.41999816894531,96.41999816894531,96.36000061035156,96.375,96.375,684
2021-12-10 11:05:00-05:00,96.32730102539062,96.32730102539062,96.05999755859375,96.05999755859375,96.05999755859375,3631
2021-12-10 11:10:00-05:00,96.13500213623047,96.15899658203125,95.97000122070312,96.05999755859375,96.05999755859375,5798
2021-12-10 11:15:00-05:00,96.02999877929688,96.16000366210938,96.0,96.1050033569336,96.1050033569336,5176
2021-12-10 11:20:00-05:00,96.11000061035156,96.20999908447266,96.11000061035156,96.20999908447266,96.20999908447266,1884
2021-12-10 11:25:00-05:00,96.16000366210938,96.28119659423828,96.13999938964844,96.28119659423828,96.28119659423828,6758
2021-12-10 11:30:00-05:00,96.2750015258789,96.3458023071289,96.2699966430664,96.30999755859375,96.30999755859375,2448
2021-12-10 11:35:00-05:00,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,96.30000305175781,208
2021-12-10 11:40:00-05:00,96.30000305175781,96.36000061035156,96.27999877929688,96.33999633789062,96.33999633789062,998
2021-12-10 11:45:00-05:00,96.41999816894531,96.41999816894531,96.375,96.4000015258789,96.4000015258789,1780
2021-12-10 11:50:00-05:00,96.3949966430664,96.3949966430664,96.36000061035156,96.36000061035156,96.36000061035156,2494
2021-12-10 11:55:00-05:00,96.39849853515625,96.4219970703125,96.35070037841797,96.41000366210938,96.41000366210938,3806
2021-12-10 12:00:00-05:00,96.45500183105469,96.45500183105469,96.41000366210938,96.41000366210938,96.41000366210938,6214
2021-12-10 12:05:00-05:00,96.42680358886719,96.48999786376953,96.41500091552734,96.4800033569336,96.4800033569336,5337
2021-12-10 12:10:00-05:00,96.45909881591797,96.46849822998047,96.4000015258789,96.40540313720703,96.40540313720703,4431
2021-12-10 12:15:00-05:00,96.38999938964844,96.4000015258789,96.3499984741211,96.3499984741211,96.3499984741211,7663
2021-12-10 12:20:00-05:00,96.37999725341797,96.44719696044922,96.36000061035156,96.44719696044922,96.44719696044922,3321
2021-12-10 12:25:00-05:00,96.45999908447266,96.45999908447266,96.41000366210938,96.41000366210938,96.41000366210938,2765
2021-12-10 12:30:00-05:00,96.4000015258789,96.4000015258789,96.33499908447266,96.3499984741211,96.3499984741211,3172
2021-12-10 12:35:00-05:00,96.37999725341797,96.37999725341797,96.31999969482422,96.34500122070312,96.34500122070312,2581
2021-12-10 12:40:00-05:00,96.35140228271484,96.35140228271484,96.30000305175781,96.30999755859375,96.30999755859375,1154
